"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0014660",7.718380775,22.128789165,33.716694065,18.47615,6.2530790645,17.1024786371514,19.8329030032594,20.8891971437187,13.3660356482191
"OG0014662",10.60579832,8.7587146155,13.95042374,15.150032475,14.172282015,11.6538849206926,11.9588392417536,12.9146543939124,14.4559876884488
"OG0014663",10.746040098,3.806037654,4.766944715,7.8454678005,3.1144468665,6.82520724678822,5.68439033400177,5.4658340935347,5.47829821288709
"OG0014664",9.2578805925,17.21793294,11.596496125,12.33153347,8.9044305375,11.906947527865,12.6777277364713,12.0324991666282,10.7841517061705
"OG0014665",3.562612328,2.8574417535,3.9593737365,4.275146347,1.444340237,3.31905248893144,3.24818561083968,3.30103947140717,2.91158434189027
"OG0014666",0.347638468,0.126178864,0.3237160445,84.623472715,261.13563865,36.8373329458856,47.4544804200291,65.1978032301374,160.229695199562
"OG0014667",45.08074661,29.03981761,54.22942667,64.39238539,65.118348045,47.1182883411612,47.7111374004366,52.5871041384411,63.3259061038
"OG0014668",2.3921456235,1.15718234,1.868509699,3.463578747,0.4963546585,1.90805898861643,1.76720773550617,1.8318755833428,1.96256977191818
"OG0014670",80.927767585,83.9591935,115.1871742,123.06358179,156.88614415,100.660344776935,106.401792741611,115.233048363888,137.068330565631
"OG0014671",0.443287697,4.112312109,1.980894313,21.9684312965,89.880358706,13.3712675522784,17.1328301148105,22.5107726238763,51.9991462782565
"OG0014672",18.67270765,9.1327867445,11.33345282,18.02396277,13.22907845,14.3379405529971,13.0766841299587,13.2876591759523,15.3517640225948
"OG0014674",5.5683557855,8.933226867,2.0261033635,10.611343152,18.84279477,7.64760212554888,8.25258567893958,8.44495345185544,13.9890805561072
"OG0014676",6.545462386,0.858986882,4.662805957,18.999720011,16.19128077,7.15940177282721,7.33803535974529,9.01402166845181,16.5873954321485
"OG0014677",15.39414175,13.374997145,14.224133795,29.471279815,19.67348438,16.6301582376032,16.9897931843225,18.0784200946793,23.8095071307918
"OG0014678",13.311945445,5.0673939315,6.6020137405,17.24656164,8.525224659,9.96356473907806,8.98931016492987,9.36448258377896,12.472217189135
"OG0014679",11.147904685,18.821039435,33.9527335,17.81505588,16.69684009,18.613230130636,20.7853629021731,22.544529007864,17.877221418691
"OG0014680",6.0472343165,6.769032489,15.50635017,16.267644735,11.521059515,9.67647310178936,10.7324469583436,12.3168877803867,13.709040283191
"OG0014681",1.282689315,0.965524523,2.208638361,1.14194527,0.7677553565,1.31236014334718,1.32099325372943,1.41225552173192,1.0085837633443
"OG0014684",1.5398710575,0.8144765075,1.159738012,2.317105046,1.2315569775,1.34272451968534,1.28536219051419,1.36561864188394,1.72631772873119
"OG0014688",24.095353735,6.9831398725,21.93815573,19.783448235,14.394708015,18.0798113068198,16.3295116123222,17.5611382118707,17.1445331496674
"OG0014689",25.519465965,42.35485923,39.130073625,58.440311665,16.029421795,34.6369905895633,37.2898520323137,37.6291178801567,37.281181188403
"OG0014690",51.132037425,22.17770116,9.380701608,17.92132415,20.107020555,29.4386717035631,23.1267070140639,19.628405401413,19.0863290753969
"OG0014693",0.123808008,2.6409460555,0.11141926,0.202027728,0.4341222345,0.769010725996791,0.956740782543078,0.659390230522187,0.358170820941152
"OG0014695",71.95131816,25.613229125,25.33510397,63.785566465,58.892094275,49.703367743276,43.2300394802798,43.6765717347579,59.2639652934104
"OG0014697",16.927475715,20.23317276,33.34449576,31.093068635,20.89127436,22.7560728046311,24.451978340521,26.4763170267032,26.0490462535137
"OG0014698",5.225103246,2.9302031955,5.22963615,2.9461312245,3.4564222085,4.24439319792688,3.95904295428269,4.03987593091092,3.29979074345264
"OG0014699",38.96750982,22.496113135,34.66392675,37.041726595,35.690104285,33.63251957215,32.0802353164167,33.4864539904869,36.0276521337964
"OG0014700",12.60385512,1.3300522555,7.75553629,6.78312283,4.064442534,7.44788419137476,5.94768791664883,6.18083562853838,5.51271710156328
"OG0014701",0.8020397305,0.275634111,1.0019913315,3.5237585365,1.720565336,1.09868551666897,1.1849984360947,1.45640442544099,2.48521515062637
"OG0014702",0.074632466,51.949697255,16.790523235,22.0604897,19.90493677,20.1694415659299,26.0162855785049,23.1838231809947,21.2412875346406
"OG0014705",6.7623370555,3.3966991025,5.7713981845,16.96719308,7.870499469,6.96190559201677,7.01997263296396,7.93252514989008,11.8918179246124
"OG0014707",4.20144068,9.7631442205,6.852572938,6.085603962,6.15078093,6.44988255374284,7.10409573097388,6.84599160112054,6.2036902909199
"OG0014708",9.723216255,3.1811526795,0.807524599,113.788944903,50.352100485,21.7824920791909,25.2912939940549,32.7231913583271,76.2734694107363
"OG0014709",0.111717017,0.2067770235,0.1550995535,124.57552056,80.615185485,21.8520360091493,28.1776623586508,38.693992845375,95.0885724166756
"OG0014712",4.771139313,6.751845673,4.376999167,5.6419663705,4.908273933,5.28035253381586,5.4285146913385,5.19526543861499,5.26573925891479
"OG0014713",30.9841611,20.024729235,38.004355435,39.121563095,26.78629293,30.0919634382704,29.8323670156034,32.0563253214715,32.8484825813844
"OG0014715",9.8644941165,8.7447000655,10.187287235,9.346425098,13.41677996,9.97728614390881,10.0101044397603,10.3362137472731,11.2587960001489
"OG0014716",11.793874785,35.58251358,23.839524895,27.575670815,12.05372747,21.5072119978796,24.3334328016117,23.2761261800029,20.2213285676261
"OG0014719",0.16670664,31.639915135,53.587339295,46.654565725,27.932663455,25.7400159879523,33.1809003426748,37.9495836959189,37.3706742355018
"OG0014721",13.454274325,15.166800055,9.481652094,8.3781635625,6.8987161845,11.8818041774367,11.4242736967283,10.2468612839121,7.94486288548634
"OG0014722",8.4032834895,6.2430828735,8.5185409805,4.9070342385,3.67037084,7.03312657702861,6.63446174273568,6.4938467616911,4.547750763516
"OG0014723",6.480687073,16.712314315,22.20025487,13.2153929315,5.951802933,12.5826977256968,14.3581564659102,14.8362496200757,10.2006505851204
"OG0014725",0.189004981,0.391172338,0.257302365,170.01889775,128.59082385,31.8379921642512,41.0466733861644,56.3406118275987,138.383931741735
"OG0014726",5.925777318,8.260424988,6.591465981,8.5050837445,10.538567024,7.37615652640139,7.79816307288978,7.9353839647841,9.33545896502335
"OG0014727",25.103373705,52.97887777,31.0007741,15.295613284,8.430215938,30.13199986751,31.5951435392682,27.2761363316388,13.6735751910729
"OG0014728",5.2121408645,15.865658455,14.37756196,13.5132955875,3.317862648,10.1946652425756,11.6443950052516,11.4775154538134,8.77527857078383
"OG0014729",21.293818625,17.22499434,19.40546772,29.29984103,20.368442215,20.7055949138292,20.5344436345804,21.2355335450442,24.4113969227169
"OG0014730",28.988399765,6.3130679565,21.84708003,11.480764845,9.4251099685,18.2456181216627,15.1198671768594,15.4082579177784,11.0350612270368
"OG0014732",0.08436353,0.434526568,0.0849757555,0.3174138535,0.0623327225,0.191186983545562,0.222268645812642,0.189178185426444,0.189791631169789
"OG0014734",0.350281334,0.435791987,0.0904167445,0.3448719345,0.21013559,0.306204541923321,0.293379830498321,0.251284954810273,0.274423720844765
"OG0014735",5.6488876405,5.574217813,8.843775138,9.3519143665,10.2883074725,7.12012244010173,7.548197189972,8.27952858659361,9.63913177373094
"OG0014736",0.850036793,0.342600542,0.855377241,1.460703729,1.473065698,0.859470953113297,0.862215943737383,0.98978812476318,1.41083802827284
"OG0014737",14.31533333,31.46700984,23.200884775,23.322482035,13.504600525,20.9998051835438,22.9447385262673,22.0278331823128,18.8381284293324
"OG0014738",39.53096199,25.39391674,30.693409795,22.957434365,16.129929395,30.2160431530972,27.5057473170767,26.4167289810488,20.35108968068
"OG0014739",7.358911312,9.617590626,10.477698395,19.815359825,10.741369847,10.1718342604374,10.9902904904577,11.8064657781877,14.8705052154798
"OG0014740",67.68355066,93.872922605,112.01196325,99.081072915,80.70838593,87.1007880318947,92.7504838067606,95.8155594901759,90.5902759992742
"OG0014744",0.5581113085,0.8343096545,1.015585001,1.106934491,0.66529409,0.780850610191404,0.845659484263468,0.886691716965918,0.886182123387807
"OG0014747",14.846738885,5.9245894085,5.5124958935,19.725857485,13.57630815,11.3101158996987,10.2810898052723,10.7292497978862,15.9554184194442
"OG0014748",2.734877744,5.875444849,15.194549975,8.590153568,4.6452955205,6.67585499634977,7.8225331825922,8.97180902919602,6.89426945201224
"OG0014749",1.395992485,1.2807263305,3.7996069955,1.768200546,2.0049020465,1.92777366519804,2.0825022617216,2.36824122908456,1.94313758229775
"OG0014750",0.393369029,149.2301758,193.641707,259.4552672,189.4828489,120.348095652327,155.250471268332,177.325780467364,218.93092488865
"OG0014751",46.459701705,81.678904755,60.066421645,46.34408962,53.439953635,58.2506895590908,61.6814296270457,58.8606552043025,50.9456074104703
"OG0014752",2.5287499365,1.0835356845,10.85639346,9.135002542,1.6682387405,4.36775423511494,4.90283626644879,6.14466608988019,5.48890953694114
"OG0014753",4.2303140565,5.7296350725,3.840665174,10.65997735,2.5865393385,5.02454964290017,5.25564273563993,5.27725204812473,6.46513692193499
"OG0014754",9.9769722205,8.348732743,11.898296035,16.80641579,7.7783897615,10.4394056506305,10.5739566244033,11.1928099684658,12.1632286558698
"OG0014756",74.569651035,97.274362865,64.902555075,87.059541685,89.328120255,81.0929105426186,82.9909370729988,80.6498654017507,87.3076073550133
"OG0014757",4.2775264615,1.4015125655,1.6449548745,2.917692225,3.2210214235,2.82970743081828,2.40844580107415,2.40368905429083,2.99115783299847
"OG0014759",1.991654094,6.709301499,4.0316530435,4.760534557,1.9122669325,3.79973979830527,4.32582566564883,4.05883635396666,3.42126850977397
"OG0014760",8.8039366335,27.580851105,16.0472716,5.037262675,1.9412666285,13.5747014920939,14.9628170900157,12.7242308414217,4.57413772637491
"OG0014761",11.729659775,24.939237745,22.92628887,28.42605663,28.19420178,20.5466681170299,23.1120904694922,24.1845403918862,27.8254777045618
"OG0014762",4.7918577835,5.3206715595,11.514716655,8.138216197,8.0299789105,6.89105071258656,7.50183798345008,8.39131403885118,8.12018765802563
"OG0014763",14.834902305,13.069474205,22.08462852,17.16668369,5.5936349305,15.0520484241726,15.1152298896159,15.6484251847954,11.8815717277436
"OG0014764",18.242136375,15.802906145,32.87796926,39.681922525,21.98360411,23.095988202351,24.5082790259932,27.4526023953231,30.4356805889817
"OG0014767",0.11610103,0.1977554085,0.227613631,192.3705069,112.150739105,32.3858124973703,41.7751014596216,57.3991689071288,141.116820713009
"OG0014768",11.217071225,11.74774754,8.4002572725,10.5076303,11.409449645,10.7561894248809,10.6220899178824,10.270029651022,10.8776575638337
"OG0014769",5.3485895435,6.418162021,15.20753673,11.2044506345,6.5160183945,8.21901607040537,9.05420370861149,10.186486200315,9.01603527376274
"OG0014771",0.119515001,55.938802975,29.41657398,23.711328385,14.050631245,23.0947136478087,29.7796441678147,27.3875009541097,19.8802791684583
"OG0014772",62.99784097,29.80946259,30.29732081,46.300492505,50.08935338,45.6679909865974,40.6256475082195,40.2690104693627,47.263830304223
"OG0014774",4.3540692825,0.792512533,1.166463777,3.1387847135,2.532253,2.57013566586228,2.05107716008598,2.04954754734353,2.74318726684592
"OG0014775",13.987940385,16.815802985,17.14521216,18.35275024,15.317941335,15.8708633374761,16.4187240678805,16.6460840083417,16.8131123538255
"OG0014776",15.264970035,31.55811605,25.521394375,28.91635637,33.09016851,24.4682092036383,27.1460103990543,27.6582659034228,30.6103106302463
"OG0014777",6.8589075545,7.8038551275,8.331207858,15.111301488,16.167480145,9.22562276059784,9.91424909008567,10.8325481986201,15.0747093630985
"OG0014778",14.05755879,10.5500461375,7.9517313325,8.636393349,4.799368377,10.5003661772062,9.46535508422887,8.59107690769978,6.93793363965894
"OG0014782",4.1026607655,6.668441562,2.6252509145,3.077988406,2.306552541,4.14195352115561,4.15338625545032,3.55050924370572,2.79309164753274
"OG0014783",1.205162177,3.551865237,1.913037243,2.5130246745,1.4651159845,2.07074461653017,2.32259699685334,2.17339527499842,2.0107238110879
"OG0014785",28.14740647,19.96438783,15.068803545,28.641971825,23.562409215,23.2636019156195,21.8425959595357,21.4585034146782,25.5566756795471
"OG0014787",16.214531055,0.032409608,19.776009915,6.8561925565,10.738391861,11.4200454353491,10.0250279759033,11.6231568879636,9.12925926093489
"OG0014788",100.97783889,137.082784,125.5955885,132.97790345,139.63074925,121.825651758623,127.891591934517,129.246729928805,135.475238709432
"OG0014790",0.372048412,7.4960804145,1.286186777,1.7476795535,1.309656068,2.50658043630085,3.12765007293534,2.43562779429783,1.63521248516513
"OG0014792",0.61349467,180.06594545,90.969185525,77.96927118,49.356082785,74.3288551809522,95.7772905502523,88.01546948923,66.5235092086132
"OG0014793",14.581219715,51.575580715,59.685464075,48.4082137335,5.3468904185,34.6482665983326,40.4870328357428,41.2480799152849,28.5657227093071
"OG0014794",13.525792485,9.6097876815,11.43328541,15.773072925,16.076001075,12.6938624493991,12.4518016702523,12.9977042354066,15.580708772043
"OG0014797",23.167630205,11.93124299,31.295830665,31.14012044,21.924543145,22.7142378785078,22.5823175305058,25.0861337616566,26.362440395822
"OG0014799",8.5599953995,9.125991448,9.3292888665,8.2186062495,44.370363025,12.5988891695177,13.7740574300978,15.5948579254323,25.0375512939346
"OG0014801",14.20425494,11.099668605,12.3013784155,14.6362663,11.50626743,12.8556192322612,12.4632162701965,12.5619462746248,13.0114346811564
"OG0014804",4.1452018305,1.080942984,9.096448132,9.5345619205,5.481605952,5.05792736934228,5.32349664274846,6.50872472875561,7.39068470881139
"OG0014806",42.983870725,65.019079245,31.438454435,120.53774211,72.211608235,57.4135803685473,61.612090591412,63.2662268063209,92.4852766151726
"OG0014807",1.349034786,0.9401402995,3.371328092,1.7421674945,0.5289898685,1.58866234038288,1.65838506950283,1.87366570193429,1.22228508829712
"OG0014808",5.75623414,5.885309391,7.5207249045,16.533775885,11.650858705,7.88764953773551,8.50781235165363,9.50980290895891,13.5539886894164
"OG0014809",17.281253605,13.898855525,16.47397312,30.31521989,13.54187361,17.2978160740984,17.302635138206,18.1305316540195,21.4823768095777
"OG0014810",24.50638665,5.9848147505,6.868648974,9.6181520635,13.91642972,14.0024061345196,10.9461374593743,10.3434558530944,11.6000265764921
"OG0014815",9.902814603,11.437827025,10.3723250835,15.687383665,12.74744898,11.2755789225626,11.6750024155949,11.9684222383144,13.9532168574654
"OG0014816",9.0394448025,9.1633212385,7.134879216,26.657154815,15.50400997,11.2589384420413,11.9047287569812,12.9506784441313,20.125525956805
"OG0014817",5.4597357255,6.754049312,20.732184305,11.14252355,6.6260606795,9.39205101426963,10.5362088904338,12.1288032063529,9.26543944667402
"OG0014818",8.881268634,17.51102583,9.8386118635,9.536012842,13.8663536,11.739069558408,12.5705836146458,11.8642147669996,11.7203352710386
"OG0014820",0.1483634495,0.186373802,0.0727532155,0.3183021385,0.31037159,0.178345909688956,0.187069693376888,0.192391311809988,0.300011370935213
"OG0014822",15.110354665,13.933211335,17.91968524,19.0286618255,27.04273621,17.0381460867009,17.5990618772125,18.8189560023009,22.5403392225848
"OG0014823",0.504377914,0.3701654655,0.60155031,313.30021369,353.39771045,70.9972126302672,91.5080125358849,125.714386757011,308.957193276069
"OG0014825",0.417437697,170.3813007,135.0300038,148.3972978,148.5249456,98.2408025369145,126.703772857254,132.929102250312,146.636505415605
"OG0014827",24.579784605,28.093632895,21.29739274,45.88624468,36.427710635,28.3156433219517,29.4026396234548,30.3619966697479,39.8888426178939
"OG0014829",38.33095838,13.730080135,18.30593777,26.757766365,60.294109625,29.7088743834234,27.2001677845894,28.9833777799266,41.8175579436373
"OG0014833",9.5235019835,14.03438124,21.78321394,9.5058540195,8.369714689,12.8101141466038,13.766396366153,14.2662929525673,9.56374826007208
"OG0014834",69.817920215,68.537554465,95.815035505,86.366846445,74.193163255,76.6537300038699,78.6426970717529,82.2669433413226,80.5134194641848
"OG0014835",19.141493365,9.2970717965,1.2391364105,8.959235869,51.703598635,15.7466527942191,14.7588801228685,15.4993257128127,28.5890246518807
"OG0014836",7.7325958265,14.892953995,11.14973586,19.12718487,15.305127445,12.1142563147896,13.3891569751389,13.7777028337722,16.8122255580097
"OG0014837",3.472788892,2.4879973385,4.5582308625,4.4847629295,2.203740459,3.41407498527851,3.39699141646915,3.60723371743166,3.37514537704218
"OG0014839",24.295192365,34.059891205,49.320437485,18.74254679,17.005268355,30.0312016859411,31.700167615771,32.1140088072451,19.5467564051016
"OG0014840",44.88718368,53.105982905,63.96408369,84.986940715,43.652257445,54.599803040848,57.4258149762682,60.1421697379137,63.8288576391222
"OG0014842",14.693542665,8.142875835,30.115229825,27.385815865,21.258901015,18.0784805975271,19.0633719684933,22.2921690889418,24.0838629525107
"OG0014843",28.907982865,24.29838627,24.76513199,40.585591665,27.68451276,28.1194197168839,27.8899770932605,28.6250245753832,33.4877644475884
"OG0014845",26.82247374,52.431481075,62.875920695,47.720684125,31.99665932,42.5877325458051,47.174838031457,48.6101665888231,40.8867492431097
"OG0014849",13.865066115,21.691455525,31.05970913,16.0425885,7.8744899525,18.6061000271953,19.985565022612,20.3868887388566,12.9486554066407
"OG0014850",5.543602156,2.440514306,10.9315165,16.630785465,7.311334172,7.17892079723203,7.65473785817506,9.19967981927633,11.6454933270845
"OG0014851",4.6717464245,6.781900012,6.9706452095,10.3578265735,8.584893593,6.63259023339704,7.20312304247381,7.64222496155551,9.25648334167661
"OG0014854",7.1765319015,2.290015423,5.162457647,3.197136835,2.7396451205,4.72612336764886,4.01314538446611,4.00967903160841,3.09071577562776
"OG0014855",73.6163003,97.99648637,92.63013996,80.767081755,43.73924963,80.6869306704538,82.7442218166913,80.262385049535,64.3687898078662
"OG0014856",86.014867225,9.724031712,5.1309780425,99.7977357395,174.6249786,63.14824630317,56.4949078733419,63.9018336049815,128.599357234337
"OG0014858",0.0997089745,0.4959718025,0.13297006,0.244727382,0.089467222,0.215751942164132,0.249516141033324,0.209720924694315,0.172104490944097
"OG0014859",24.952034885,68.834908205,32.40470641,25.066510735,18.94426936,36.3123367846771,39.617763216591,34.4881918128834,23.4718009961714
"OG0014860",8.638522743,12.64041368,18.530698405,16.659717225,6.2511970165,12.0745068247148,13.0742507314906,13.7699353816064,11.7273493069733
"OG0014861",2.594904127,101.54789762,33.074782,60.64306737,2.32780692,38.331236628794,48.7291837145532,42.0681633997775,32.7286376650814
"OG0014864",14.029844635,25.68593109,37.705803285,21.075265015,17.042233055,22.3912344820667,24.8240887540836,26.0522162347142,19.8803031270689
"OG0014865",21.678328675,27.82578724,29.88657045,51.559039975,23.909532685,28.1164211045848,29.9896671746086,31.620658687512,37.0160909537099
"OG0014866",30.15626578,33.77603472,16.01536592,57.190940465,27.14916453,30.8926096477586,31.1068583979204,30.5864224240185,40.8092712975439
"OG0014867",2.1420578805,6.96897194,10.859644016,8.7125821535,10.0606899185,6.49205068200635,7.75773722024376,8.69653998025654,9.305567343987
"OG0014868",1.235337827,0.9830900295,2.3355887835,3.435477578,1.124385752,1.60441233691385,1.71179932813893,1.95186390096421,2.24139206706916
"OG0014869",11.9861955,13.92375757,23.688918025,33.722008255,28.334255115,18.7050324928383,20.65996481629,23.4475035140909,30.1376011489424
"OG0014870",2.4063531125,3.544966883,4.8331764155,8.5762298645,5.852812292,4.15920663581413,4.66922198737803,5.24298719565545,6.98291611283826
